e,e_index,n_paths,n_batches,F1,F1_se,F1_batch_sd,mean_tau,mean_tau_se,median_tau,alarm_up_proportion,F_rho_0.1,F_rho_0.1_se
-0.14164902270946705,0,200000,20,1.4223201538065897,0.002820325497428652,0.012280469983356397,275.37269,0.6009552474576345,193.0,0.9148799999999999,0.14006595267811814,0.0020287919653203305
0.14164902270946705,1,200000,20,-1.4166707909769978,0.002822527798018377,0.010227026263500277,274.73501,0.5956676314868347,193.0,0.085115,-0.13993831579175509,0.0020288452024899125
