e,e_index,n_paths,n_batches,F1,F1_se,F1_batch_sd,mean_tau,mean_tau_se,median_tau,alarm_up_proportion,F_rho_0.25,F_rho_0.25_se
-0.3770023870841437,0,200000,20,1.5096359037721598,0.0015791420879055398,0.0068588707506538026,67.019235,0.13360666985141503,49.0,0.997965,0.37560392369092266,0.0017205047640672139
0.3770023870841437,1,200000,20,-1.5115560566073167,0.001580826300996509,0.006508651450633192,67.1035,0.13403641508020436,49.0,0.0022050000000000004,-0.376448378063542,0.001718845349511959
